2016.05.06,22:15,154.613,154.698,154.600,154.619,831
2016.05.06,22:30,154.619,154.632,154.495,154.511,906
2016.05.06,22:45,154.511,154.585,154.472,154.582,849
2016.05.06,23:00,154.582,154.616,154.511,154.527,746
2016.05.06,23:15,154.528,154.563,154.512,154.534,523
2016.05.06,23:30,154.535,154.540,154.487,154.492,513
2016.05.06,23:45,154.535,154.540,154.487,154.492,513
2016.05.09,00:00,154.317,154.546,154.314,154.524,333
2016.05.09,00:15,154.522,154.524,154.416,154.462,202
2016.05.09,00:30,154.478,154.586,154.445,154.563,273
2016.05.09,00:45,154.563,154.671,154.516,154.588,338
2016.05.09,01:00,154.588,154.597,154.463,154.571,710
2016.05.09,01:15,154.573,154.637,154.540,154.625,483
2016.05.09,01:30,154.625,154.774,154.612,154.766,601
2016.05.09,01:45,154.766,154.815,154.708,154.750,599
2016.05.09,02:00,154.739,154.827,154.714,154.813,513
2016.05.09,02:15,154.813,154.962,154.793,154.931,846
2016.05.09,02:30,154.932,154.932,154.845,154.883,871
2016.05.09,02:45,154.883,154.944,154.842,154.859,810
2016.05.09,03:00,154.858,155.034,154.710,155.015,1404
2016.05.09,03:15,155.015,155.133,154.841,155.070,1179
2016.05.09,03:30,155.076,155.124,154.968,154.999,1066
2016.05.09,03:45,155.005,155.078,154.841,154.917,1055
2016.05.09,04:00,154.917,155.047,154.872,155.023,1022
2016.05.09,04:15,155.022,155.105,154.890,154.917,1036
2016.05.09,04:30,154.918,154.929,154.793,154.843,1151
2016.05.09,04:45,154.838,154.861,154.648,154.740,952
2016.05.09,05:00,154.742,154.824,154.698,154.718,834
2016.05.09,05:15,154.716,154.744,154.669,154.738,690
2016.05.09,05:30,154.736,154.761,154.678,154.724,615
2016.05.09,05:45,154.724,154.758,154.637,154.722,800
2016.05.09,06:00,154.727,154.896,154.707,154.872,771
2016.05.09,06:15,154.870,154.875,154.810,154.810,478
2016.05.09,06:30,154.813,154.823,154.753,154.782,640
2016.05.09,06:45,154.781,154.866,154.657,154.824,812
2016.05.09,07:00,154.824,154.879,154.775,154.850,690
2016.05.09,07:15,154.853,154.861,154.789,154.827,577
2016.05.09,07:30,154.827,154.960,154.826,154.942,848
2016.05.09,07:45,154.944,155.062,154.911,155.059,816
2016.05.09,08:00,155.059,155.161,155.018,155.029,809
2016.05.09,08:15,155.032,155.167,155.032,155.167,693
2016.05.09,08:30,155.167,155.297,155.094,155.149,1016
2016.05.09,08:45,155.149,155.195,155.060,155.136,877
2016.05.09,09:00,155.134,155.199,155.061,155.127,1022
2016.05.09,09:15,155.126,155.348,155.022,155.336,1155
2016.05.09,09:30,155.337,155.338,155.074,155.140,1413
2016.05.09,09:45,155.140,155.190,154.972,155.052,1235
2016.05.09,10:00,155.046,155.092,154.644,154.644,1934
2016.05.09,10:15,154.643,154.688,154.420,154.480,1698
2016.05.09,10:30,154.482,154.731,154.421,154.675,1963
2016.05.09,10:45,154.676,154.894,154.654,154.867,1967
2016.05.09,11:00,154.867,154.903,154.681,154.829,1940
2016.05.09,11:15,154.831,155.357,154.761,155.348,1878
2016.05.09,11:30,155.350,155.410,155.244,155.337,1624
2016.05.09,11:45,155.336,155.672,155.336,155.650,1869
2016.05.09,12:00,155.652,155.755,155.390,155.703,1671
2016.05.09,12:15,155.707,155.855,155.694,155.757,1470
2016.05.09,12:30,155.758,156.051,155.734,155.919,1549
2016.05.09,12:45,155.919,156.188,155.812,156.145,1577
2016.05.09,13:00,156.145,156.169,155.998,156.102,1584
2016.05.09,13:15,156.105,156.280,156.045,156.048,1497
2016.05.09,13:30,156.047,156.115,155.945,156.038,1277
2016.05.09,13:45,156.039,156.050,155.926,155.974,1056
2016.05.09,14:00,155.974,156.266,155.974,156.178,1276
2016.05.09,14:15,156.183,156.341,156.111,156.298,1641
2016.05.09,14:30,156.299,156.411,156.238,156.320,1434
2016.05.09,14:45,156.320,156.327,156.064,156.129,1470
2016.05.09,15:00,156.127,156.193,156.020,156.173,1715
2016.05.09,15:15,156.169,156.387,156.145,156.241,2211
2016.05.09,15:30,156.240,156.269,156.107,156.264,1775
2016.05.09,15:45,156.263,156.276,156.072,156.181,1538
2016.05.09,16:00,156.179,156.336,156.010,156.322,1762
2016.05.09,16:15,156.322,156.342,156.206,156.224,1554
2016.05.09,16:30,156.229,156.398,156.125,156.379,2090
2016.05.09,16:45,156.377,156.413,156.207,156.407,2309
2016.05.09,17:00,156.407,156.421,156.208,156.262,2385
2016.05.09,17:15,156.261,156.283,156.074,156.182,2298
2016.05.09,17:30,156.182,156.211,156.002,156.179,2077
2016.05.09,17:45,156.179,156.269,155.958,155.972,2221
2016.05.09,18:00,155.970,156.167,155.947,155.979,2086
2016.05.09,18:15,155.979,156.130,155.946,155.982,1841
2016.05.09,18:30,155.983,156.097,155.942,156.026,1589
2016.05.09,18:45,156.025,156.173,156.017,156.153,1230
2016.05.09,19:00,156.153,156.213,156.090,156.208,1321
2016.05.09,19:15,156.208,156.219,156.073,156.152,1063
2016.05.09,19:30,156.152,156.156,156.009,156.030,772
2016.05.09,19:45,156.031,156.088,155.947,156.078,807
2016.05.09,20:00,156.077,156.098,156.000,156.000,927
2016.05.09,20:15,156.000,156.043,155.946,156.019,667
2016.05.09,20:30,156.018,156.064,155.954,156.007,702
2016.05.09,20:45,156.006,156.054,155.973,156.013,760
2016.05.09,21:00,156.013,156.141,155.991,156.107,853
2016.05.09,21:15,156.106,156.295,156.105,156.280,895
2016.05.09,21:30,156.286,156.302,156.214,156.296,584
2016.05.09,21:45,156.296,156.382,156.275,156.302,680
2016.05.09,22:00,156.297,156.300,156.202,156.237,445
2016.05.09,22:15,156.235,156.261,156.210,156.230,427
2016.05.09,22:30,156.229,156.243,156.136,156.151,691
2016.05.09,22:45,156.152,156.167,156.093,156.119,701
2016.05.09,23:00,156.121,156.160,156.109,156.144,501
2016.05.09,23:15,156.145,156.165,156.108,156.142,389
2016.05.09,23:30,156.142,156.163,156.034,156.077,487
2016.05.09,23:45,156.079,156.083,156.006,156.028,660
2016.05.10,00:00,156.029,156.138,156.029,156.130,283
2016.05.10,00:15,156.128,156.164,156.077,156.150,377
2016.05.10,00:30,156.153,156.236,156.142,156.205,430
2016.05.10,00:45,156.205,156.288,156.183,156.275,486
2016.05.10,01:00,156.276,156.284,156.218,156.231,750
2016.05.10,01:15,156.230,156.239,156.163,156.163,517
2016.05.10,01:30,156.163,156.207,156.163,156.183,518
2016.05.10,01:45,156.179,156.197,156.119,156.177,634
2016.05.10,02:00,156.175,156.210,156.151,156.179,445
2016.05.10,02:15,156.178,156.268,156.147,156.257,590
2016.05.10,02:30,156.252,156.252,156.147,156.152,422
2016.05.10,02:45,156.152,156.199,156.057,156.144,646
2016.05.10,03:00,156.145,156.276,156.104,156.236,1254
2016.05.10,03:15,156.236,156.244,156.163,156.221,1136
2016.05.10,03:30,156.222,156.366,156.204,156.360,1010
2016.05.10,03:45,156.365,156.487,156.257,156.300,1236
2016.05.10,04:00,156.300,156.341,156.128,156.225,1129
2016.05.10,04:15,156.226,156.278,156.184,156.214,953
2016.05.10,04:30,156.210,156.446,156.192,156.309,1585
2016.05.10,04:45,156.308,156.756,156.301,156.538,1771
2016.05.10,05:00,156.538,156.760,156.495,156.650,1567
2016.05.10,05:15,156.652,156.667,156.526,156.585,1124
2016.05.10,05:30,156.584,156.662,156.552,156.583,1019
2016.05.10,05:45,156.583,156.605,156.297,156.308,1065
2016.05.10,06:00,156.308,156.409,156.257,156.351,956
2016.05.10,06:15,156.354,156.534,156.354,156.477,837
2016.05.10,06:30,156.479,156.643,156.465,156.561,891
2016.05.10,06:45,156.564,156.689,156.562,156.587,898
2016.05.10,07:00,156.587,156.685,156.505,156.642,730
2016.05.10,07:15,156.642,156.710,156.607,156.639,938
2016.05.10,07:30,156.638,156.793,156.620,156.728,883
2016.05.10,07:45,156.730,156.735,156.627,156.705,796
2016.05.10,08:00,156.708,156.734,156.655,156.682,740
2016.05.10,08:15,156.683,156.724,156.525,156.597,672
2016.05.10,08:30,156.597,156.771,156.514,156.664,1177
2016.05.10,08:45,156.664,156.731,156.632,156.696,811
2016.05.10,09:00,156.696,156.739,156.612,156.685,964
2016.05.10,09:15,156.685,156.796,156.673,156.684,1035
2016.05.10,09:30,156.684,156.935,156.676,156.925,1119
2016.05.10,09:45,156.926,156.948,156.735,156.747,1247
2016.05.10,10:00,156.748,156.994,156.691,156.976,1767
2016.05.10,10:15,156.977,157.166,156.961,157.043,2087
2016.05.10,10:30,157.043,157.187,156.996,157.018,1787
2016.05.10,10:45,157.016,157.110,156.965,156.983,1456
2016.05.10,11:00,156.983,157.142,156.916,156.965,1537
2016.05.10,11:15,156.963,157.164,156.942,157.121,1383
2016.05.10,11:30,157.121,157.284,157.121,157.272,1410
2016.05.10,11:45,157.263,157.528,157.210,157.376,1700
2016.05.10,12:00,157.370,157.535,157.290,157.456,1580
2016.05.10,12:15,157.454,157.670,157.449,157.553,1600
2016.05.10,12:30,157.553,157.859,157.550,157.838,1560
2016.05.10,12:45,157.839,157.908,157.754,157.865,1694
2016.05.10,13:00,157.863,157.863,157.626,157.685,1611
2016.05.10,13:15,157.683,157.763,157.591,157.656,1297
2016.05.10,13:30,157.656,157.713,157.603,157.680,1435
2016.05.10,13:45,157.680,157.797,157.439,157.442,1469
2016.05.10,14:00,157.442,157.453,157.216,157.292,1863
2016.05.10,14:15,157.292,157.467,157.277,157.394,1662
2016.05.10,14:30,157.394,157.524,157.334,157.501,1933
2016.05.10,14:45,157.502,157.664,157.488,157.545,1544
2016.05.10,15:00,157.544,157.692,157.477,157.565,1648
2016.05.10,15:15,157.566,157.629,157.427,157.594,1989
2016.05.10,15:30,157.603,157.633,157.474,157.529,1923
2016.05.10,15:45,157.532,157.597,157.407,157.543,1518
2016.05.10,16:00,157.546,157.570,157.308,157.377,1851
2016.05.10,16:15,157.378,157.490,157.339,157.410,1423
2016.05.10,16:30,157.411,157.622,157.254,157.552,2330
2016.05.10,16:45,157.552,157.626,157.448,157.507,2207
2016.05.10,17:00,157.510,157.540,157.369,157.497,2369
2016.05.10,17:15,157.496,157.680,157.494,157.550,2175
2016.05.10,17:30,157.551,157.737,157.513,157.701,2266
2016.05.10,17:45,157.704,157.850,157.656,157.725,2141
2016.05.10,18:00,157.725,157.807,157.662,157.702,1819
2016.05.10,18:15,157.703,157.741,157.593,157.714,1476
2016.05.10,18:30,157.714,157.793,157.689,157.751,1357
2016.05.10,18:45,157.751,157.857,157.749,157.832,969
2016.05.10,19:00,157.836,157.859,157.757,157.785,857
2016.05.10,19:15,157.788,157.810,157.712,157.753,776
2016.05.10,19:30,157.753,157.776,157.618,157.631,852
2016.05.10,19:45,157.630,157.723,157.619,157.723,897
2016.05.10,20:00,157.722,157.786,157.675,157.677,795
2016.05.10,20:15,157.678,157.706,157.634,157.649,760
2016.05.10,20:30,157.649,157.738,157.631,157.726,609
2016.05.10,20:45,157.723,157.816,157.709,157.764,688
2016.05.10,21:00,157.766,157.774,157.686,157.707,705
2016.05.10,21:15,157.707,157.766,157.657,157.752,813
2016.05.10,21:30,157.751,157.762,157.681,157.745,535
2016.05.10,21:45,157.752,157.759,157.688,157.738,727
2016.05.10,22:00,157.739,157.773,157.710,157.724,433
2016.05.10,22:15,157.731,157.749,157.684,157.746,570
2016.05.10,22:30,157.745,157.764,157.690,157.758,464
2016.05.10,22:45,157.760,157.825,157.708,157.815,608
2016.05.10,23:00,157.817,157.848,157.773,157.818,552
2016.05.10,23:15,157.818,157.843,157.775,157.819,401
2016.05.10,23:30,157.818,157.818,157.751,157.763,449
2016.05.10,23:45,157.763,157.830,157.763,157.772,478
2016.05.11,00:00,157.772,157.798,157.747,157.794,376
2016.05.11,00:15,157.797,157.885,157.781,157.863,305
2016.05.11,00:30,157.866,157.981,157.840,157.928,413
2016.05.11,00:45,157.928,157.950,157.888,157.947,307
2016.05.11,01:00,157.947,157.947,157.868,157.914,753
2016.05.11,01:15,157.915,157.919,157.851,157.852,362
2016.05.11,01:30,157.853,157.897,157.829,157.835,498
2016.05.11,01:45,157.836,157.891,157.826,157.858,732
2016.05.11,02:00,157.860,157.861,157.785,157.860,433
2016.05.11,02:15,157.861,157.869,157.831,157.840,476
2016.05.11,02:30,157.841,157.889,157.794,157.828,753
2016.05.11,02:45,157.825,157.830,157.751,157.802,695
2016.05.11,03:00,157.804,157.805,157.635,157.711,935
2016.05.11,03:15,157.715,157.805,157.686,157.702,1146
2016.05.11,03:30,157.703,157.848,157.665,157.729,956
2016.05.11,03:45,157.726,157.768,157.631,157.700,1021
2016.05.11,04:00,157.703,157.818,157.696,157.729,926
2016.05.11,04:15,157.729,157.772,157.661,157.733,859
2016.05.11,04:30,157.733,157.751,157.186,157.271,1981
2016.05.11,04:45,157.270,157.295,157.101,157.138,1616
2016.05.11,05:00,157.139,157.201,157.004,157.006,1203
2016.05.11,05:15,157.008,157.102,156.891,157.087,1540
2016.05.11,05:30,157.090,157.131,157.021,157.126,985
2016.05.11,05:45,157.128,157.134,157.012,157.020,796
2016.05.11,06:00,157.020,157.219,157.019,157.204,804
2016.05.11,06:15,157.206,157.245,157.143,157.169,665
2016.05.11,06:30,157.182,157.317,157.182,157.251,842
2016.05.11,06:45,157.252,157.260,157.121,157.137,642
2016.05.11,07:00,157.133,157.191,157.044,157.184,813
2016.05.11,07:15,157.185,157.243,157.113,157.147,654
2016.05.11,07:30,157.144,157.194,157.081,157.162,675
2016.05.11,07:45,157.164,157.186,157.138,157.159,550
2016.05.11,08:00,157.158,157.280,157.155,157.210,658
2016.05.11,08:15,157.211,157.240,157.189,157.225,547
2016.05.11,08:30,157.224,157.224,156.960,157.059,672
2016.05.11,08:45,157.059,157.105,156.976,157.088,927
2016.05.11,09:00,157.089,157.111,156.932,157.074,1256
2016.05.11,09:15,157.077,157.204,157.051,157.203,831
2016.05.11,09:30,157.204,157.229,157.092,157.197,1065
2016.05.11,09:45,157.197,157.217,157.064,157.064,901
2016.05.11,10:00,157.066,157.195,156.762,156.877,2000
2016.05.11,10:15,156.875,156.876,156.631,156.821,1955
2016.05.11,10:30,156.825,156.874,156.685,156.718,1937
2016.05.11,10:45,156.713,156.782,156.505,156.652,1993
2016.05.11,11:00,156.652,156.753,156.545,156.737,1633
2016.05.11,11:15,156.738,156.794,156.636,156.687,1450
2016.05.11,11:30,156.685,156.752,156.555,156.729,1577
2016.05.11,11:45,156.730,156.754,156.603,156.694,1291
2016.05.11,12:00,156.694,156.696,156.433,156.472,1205
2016.05.11,12:15,156.471,156.508,156.394,156.482,1347
2016.05.11,12:30,156.488,156.628,156.464,156.515,1109
2016.05.11,12:45,156.517,156.800,156.517,156.784,1209
2016.05.11,13:00,156.785,156.793,156.591,156.690,1164
2016.05.11,13:15,156.691,156.786,156.679,156.755,1128
2016.05.11,13:30,156.755,156.844,156.676,156.713,1162
2016.05.11,13:45,156.713,156.911,156.670,156.851,1230
2016.05.11,14:00,156.849,156.909,156.785,156.853,1376
2016.05.11,14:15,156.852,156.986,156.845,156.962,1206
2016.05.11,14:30,156.963,157.038,156.881,156.983,1135
2016.05.11,14:45,156.983,157.040,156.951,157.003,878
2016.05.11,15:00,157.002,157.131,156.975,157.131,1379
2016.05.11,15:15,157.131,157.308,157.129,157.169,1777
2016.05.11,15:30,157.169,157.209,157.090,157.091,1346
2016.05.11,15:45,157.092,157.112,156.890,156.920,1385
2016.05.11,16:00,156.923,157.021,156.846,156.897,1633
2016.05.11,16:15,156.897,156.914,156.749,156.830,1439
2016.05.11,16:30,156.821,156.897,156.717,156.783,2043
2016.05.11,16:45,156.781,156.880,156.662,156.701,1869
2016.05.11,17:00,156.698,156.729,156.479,156.618,1891
2016.05.11,17:15,156.618,156.753,156.591,156.748,1397
2016.05.11,17:30,156.758,157.073,156.758,156.926,2561
2016.05.11,17:45,156.927,157.123,156.927,157.109,2407
2016.05.11,18:00,157.116,157.131,156.809,156.924,2122
2016.05.11,18:15,156.926,157.295,156.912,157.226,2188
2016.05.11,18:30,157.227,157.266,157.115,157.208,1733
2016.05.11,18:45,157.208,157.267,157.048,157.063,1490
2016.05.11,19:00,157.061,157.115,156.996,157.030,1077
2016.05.11,19:15,157.032,157.087,156.983,157.008,782
2016.05.11,19:30,157.008,157.088,156.947,156.983,680
2016.05.11,19:45,156.982,157.018,156.900,156.979,967
2016.05.11,20:00,156.982,157.005,156.836,156.974,1012
2016.05.11,20:15,156.973,156.987,156.860,156.939,861
2016.05.11,20:30,156.942,157.008,156.813,156.817,947
2016.05.11,20:45,156.815,156.900,156.735,156.737,804
2016.05.11,21:00,156.737,156.788,156.682,156.782,756
2016.05.11,21:15,156.780,156.823,156.712,156.817,826
2016.05.11,21:30,156.819,156.871,156.788,156.832,618
2016.05.11,21:45,156.832,156.832,156.670,156.778,781
2016.05.11,22:00,156.778,156.788,156.707,156.733,681
2016.05.11,22:15,156.735,156.758,156.714,156.752,553
2016.05.11,22:30,156.753,156.792,156.604,156.613,837
2016.05.11,22:45,156.613,156.663,156.544,156.632,917
2016.05.11,23:00,156.632,156.664,156.594,156.594,482
2016.05.11,23:15,156.596,156.615,156.572,156.577,340
2016.05.11,23:30,156.575,156.653,156.571,156.653,335
2016.05.11,23:45,156.652,156.692,156.589,156.599,873
2016.05.12,00:00,156.603,156.637,156.569,156.617,343
2016.05.12,00:15,156.615,156.682,156.571,156.613,421
2016.05.12,00:30,156.613,156.672,156.596,156.655,329
2016.05.12,00:45,156.657,156.673,156.598,156.641,421
2016.05.12,01:00,156.647,156.669,156.613,156.655,605
2016.05.12,01:15,156.653,156.683,156.633,156.668,401
2016.05.12,01:30,156.666,156.706,156.617,156.619,606
2016.05.12,01:45,156.618,156.619,156.521,156.556,553
2016.05.12,02:00,156.553,156.586,156.462,156.471,721
2016.05.12,02:15,156.472,156.502,156.446,156.453,380
2016.05.12,02:30,156.452,156.502,156.434,156.452,411
2016.05.12,02:45,156.453,156.555,156.450,156.483,589
2016.05.12,03:00,156.483,156.522,156.318,156.405,1264
2016.05.12,03:15,156.399,156.403,156.243,156.319,1034
2016.05.12,03:30,156.318,156.525,156.315,156.512,1091
2016.05.12,03:45,156.512,156.578,156.430,156.533,1155
2016.05.12,04:00,156.532,156.622,156.501,156.619,1009
2016.05.12,04:15,156.619,156.836,156.601,156.741,1528
2016.05.12,04:30,156.740,156.740,156.497,156.511,1243
2016.05.12,04:45,156.515,156.558,156.437,156.516,1206
2016.05.12,05:00,156.518,156.749,156.493,156.681,873
2016.05.12,05:15,156.681,156.727,156.592,156.672,813
2016.05.12,05:30,156.672,156.682,156.596,156.659,704
2016.05.12,05:45,156.661,156.803,156.636,156.775,931
2016.05.12,06:00,156.778,156.784,156.742,156.752,673
2016.05.12,06:15,156.752,156.875,156.730,156.875,611
2016.05.12,06:30,156.875,156.876,156.797,156.827,629
2016.05.12,06:45,156.827,156.891,156.763,156.891,491
2016.05.12,07:00,156.889,156.973,156.876,156.932,776
2016.05.12,07:15,156.934,156.959,156.906,156.925,616
2016.05.12,07:30,156.924,157.137,156.904,157.063,905
2016.05.12,07:45,157.063,157.174,157.045,157.141,800
2016.05.12,08:00,157.143,157.268,157.140,157.247,1053
2016.05.12,08:15,157.246,157.251,157.159,157.229,939
2016.05.12,08:30,157.228,157.250,157.109,157.127,709
2016.05.12,08:45,157.126,157.190,157.064,157.184,792
2016.05.12,09:00,157.188,157.379,157.128,157.350,1252
2016.05.12,09:15,157.355,157.412,157.197,157.218,1128
2016.05.12,09:30,157.222,157.249,157.152,157.219,963
2016.05.12,09:45,157.217,157.266,157.129,157.167,1301
2016.05.12,10:00,157.166,157.169,156.844,156.872,2107
2016.05.12,10:15,156.873,156.946,156.664,156.735,1822
2016.05.12,10:30,156.738,157.014,156.738,156.993,1774
2016.05.12,10:45,156.993,157.213,156.934,157.120,1801
2016.05.12,11:00,157.119,157.247,157.079,157.083,1357
2016.05.12,11:15,157.084,157.284,156.963,157.211,1397
2016.05.12,11:30,157.212,157.358,157.160,157.165,1601
2016.05.12,11:45,157.167,157.304,157.127,157.259,1377
2016.05.12,12:00,157.255,157.402,157.235,157.385,1508
2016.05.12,12:15,157.387,157.408,157.301,157.363,1372
2016.05.12,12:30,157.362,157.715,157.237,157.660,1771
2016.05.12,12:45,157.661,157.853,157.649,157.839,1691
2016.05.12,13:00,157.839,157.900,157.633,157.638,1569
2016.05.12,13:15,157.644,157.749,157.593,157.617,1327
2016.05.12,13:30,157.617,157.727,157.570,157.705,1155
2016.05.12,13:45,157.705,157.979,157.647,157.780,1556
2016.05.12,14:00,157.761,158.288,157.755,158.104,2328
2016.05.12,14:15,158.104,158.120,157.839,157.839,1375
2016.05.12,14:30,157.833,158.125,157.783,158.057,1735
2016.05.12,14:45,158.054,158.088,157.870,157.992,1735
2016.05.12,15:00,157.987,157.993,157.758,157.807,2037
2016.05.12,15:15,157.807,158.020,157.752,157.916,1580
2016.05.12,15:30,157.923,158.063,157.791,157.884,1993
2016.05.12,15:45,157.884,158.093,157.863,158.062,1610
2016.05.12,16:00,158.069,158.159,158.016,158.028,1441
2016.05.12,16:15,158.029,158.475,157.989,158.384,2217
2016.05.12,16:30,158.383,158.451,158.118,158.205,2490
2016.05.12,16:45,158.205,158.261,158.007,158.010,2689
2016.05.12,17:00,158.004,158.113,157.948,158.049,2125
2016.05.12,17:15,158.048,158.139,157.792,157.865,2097
2016.05.12,17:30,157.859,157.859,157.626,157.645,2074
2016.05.12,17:45,157.649,157.760,157.585,157.649,2345
2016.05.12,18:00,157.650,157.681,157.343,157.354,2416
